Date,Adj Close,Close,High,Low,Open,Volume
2026-02-04,552.5704345703125,553.52001953125,556.5999755859375,541.010009765625,549.72998046875,4448000
2026-02-05,550.9432373046875,551.8900146484375,561.9199829101562,549.9500122070312,554.8499755859375,4621600
2026-02-06,547.798583984375,548.739990234375,556.7899780273438,539.7999877929688,553.0700073242188,3779700
2026-02-09,534.41162109375,535.3300170898438,546.5599975585938,534.2000122070312,543.7100219726562,4110300
2026-02-10,539.4629516601562,540.3900146484375,547.0,535.0,536.27001953125,2222700
2026-02-11,536.5379638671875,537.4600219726562,540.7000122070312,533.1099853515625,538.1500244140625,3691000
2026-02-12,526.5551147460938,527.4600219726562,543.0,527.1500244140625,539.9299926757812,3466200
2026-02-13,517.470703125,518.3599853515625,533.989990234375,516.02001953125,529.0599975585938,4017700
2026-02-17,521.0346069335938,521.9299926757812,525.8599853515625,515.0,515.0,3178000
2026-02-18,527.07421875,527.97998046875,530.760009765625,519.4000244140625,522.489990234375,3575900
2026-02-19,519.3674926757812,520.260009765625,526.530029296875,516.0499877929688,524.8099975585938,3009400
2026-02-20,525.5068969726562,526.4099731445312,527.5,518.5900268554688,520.25,2838500
2026-02-23,495.1790466308594,496.0299987792969,522.719970703125,490.0,520.469970703125,6312300
2026-02-24,497.1456604003906,498.0,499.25,491.260009765625,493.739990234375,5292900
2026-02-25,508.5161437988281,509.3900146484375,510.5400085449219,502.4200134277344,502.82000732421875,4139100
2026-02-26,513.8869018554688,514.77001953125,519.9000244140625,509.010009765625,510.95001220703125,4843600
2026-02-27,516.32275390625,517.2100219726562,518.760009765625,506.75,509.4700012207031,5121100
2026-03-02,520.106201171875,521.0,526.1599731445312,507.3399963378906,509.4800109863281,3827000
2026-03-03,523.4205322265625,524.3200073242188,526.7999877929688,513.0,513.6099853515625,4199700
2026-03-04,522.0228881835938,522.9199829101562,526.1599731445312,520.280029296875,524.1599731445312,3154700
2026-03-05,523.7598876953125,524.6599731445312,525.3200073242188,512.75,521.0999755859375,3879300
2026-03-06,521.4439086914062,522.3400268554688,522.5499877929688,512.2000122070312,519.6400146484375,2872900
2026-03-09,516.831787109375,517.719970703125,520.8900146484375,509.1099853515625,516.27001953125,3546600
2026-03-10,513.8369750976562,514.719970703125,519.3300170898438,511.0,516.9500122070312,2759800
2026-03-11,503.1353759765625,504.0,515.3099975585938,502.7200012207031,513.0800170898438,2873200
2026-03-12,496.45684814453125,497.30999755859375,505.6199951171875,496.2900085449219,500.0,2702500
2026-03-13,497.13568115234375,497.989990234375,501.8599853515625,495.3999938964844,496.55999755859375,2809300
2026-03-16,507.6276550292969,508.5,508.5799865722656,498.6199951171875,498.6199951171875,3450300
2026-03-17,505.7109375,506.5799865722656,516.9600219726562,506.5,510.54998779296875,2834300
2026-03-18,487.63201904296875,488.4700012207031,503.75,487.9200134277344,503.75,3458700
2026-03-19,490.2974548339844,491.1400146484375,497.0799865722656,487.30999755859375,490.5199890136719,3284500
2026-03-20,495.4685363769531,496.32000732421875,499.2200012207031,491.010009765625,492.4700012207031,5762900
2026-03-23,499.5215759277344,500.3800048828125,507.0400085449219,500.3800048828125,506.04998779296875,2985900
2026-03-24,498.0740661621094,498.92999267578125,502.7300109863281,493.239990234375,495.6400146484375,2278900
2026-03-25,501.8974914550781,502.760009765625,506.25,494.55999755859375,501.2900085449219,2422000
2026-03-26,499.89093017578125,500.75,504.79998779296875,499.04998779296875,500.510009765625,3995400
2026-03-27,483.4092712402344,484.239990234375,500.04998779296875,480.5,499.45001220703125,3963300
2026-03-30,493.15252685546875,494.0,495.5400085449219,487.0,488.0299987792969,3629500
2026-03-31,498.8028259277344,499.6600036621094,501.4100036621094,490.5799865722656,500.0,4417600
2026-04-01,490.8065490722656,491.6499938964844,503.0,485.6499938964844,502.2300109863281,4607100
2026-04-02,492.5934753417969,493.44000244140625,499.8800048828125,487.75,488.1300048828125,2926000
2026-04-06,500.6396484375,501.5,501.9100036621094,491.17999267578125,493.75,2466000
2026-04-07,497.4251708984375,498.2799987792969,502.6000061035156,495.6700134277344,498.2900085449219,3593200
2026-04-08,506.25,507.1199951171875,511.82000732421875,505.8599853515625,508.0,3874900
2026-04-09,503.57000732421875,503.57000732421875,506.6700134277344,497.760009765625,504.4599914550781,3301800
2026-04-10,498.6600036621094,498.6600036621094,504.3900146484375,495.6700134277344,502.010009765625,2842200
2026-04-13,508.5799865722656,508.5799865722656,508.8699951171875,495.0,496.2300109863281,3318100
