Date,Adj Close,Close,High,Low,Open,Volume
2026-01-09,212.35000610351562,212.35000610351562,214.25,206.0,207.0,1743178
2026-01-12,213.10000610351562,213.10000610351562,214.10000610351562,210.64999389648438,212.5,1075939
2026-01-13,213.4499969482422,213.4499969482422,219.39999389648438,211.25,212.35000610351562,1595981
2026-01-14,206.10000610351562,206.10000610351562,214.1999969482422,206.10000610351562,213.0500030517578,1783626
2026-01-15,205.60000610351562,205.60000610351562,206.39999389648438,203.14999389648438,206.39999389648438,1654581
2026-01-16,202.14999389648438,202.14999389648438,204.1999969482422,199.5,203.5,2129166
2026-01-19,195.9600067138672,195.9600067138672,199.3800048828125,195.47999572753906,197.94000244140625,1653220
2026-01-20,194.0,194.0,194.5399932861328,190.10000610351562,192.8800048828125,2510708
2026-01-21,191.0399932861328,191.0399932861328,194.39999389648438,188.94000244140625,193.74000549316406,2402017
2026-01-22,189.83999633789062,189.83999633789062,192.22000122070312,187.32000732421875,191.5,3492201
2026-01-23,197.9199981689453,197.9199981689453,199.5,191.72000122070312,194.3000030517578,2762755
2026-01-26,200.9499969482422,200.9499969482422,201.10000610351562,194.83999633789062,196.3000030517578,1659316
2026-01-27,195.5399932861328,195.5399932861328,203.0,194.25999450683594,201.60000610351562,1900259
2026-01-28,196.13999938964844,196.13999938964844,198.3800048828125,194.33999633789062,195.5,1635649
2026-01-29,164.6199951171875,164.6199951171875,180.16000366210938,162.1199951171875,179.0,15846791
2026-01-30,170.55999755859375,170.55999755859375,172.60000610351562,166.0800018310547,167.74000549316406,5332696
2026-02-02,175.10000610351562,175.10000610351562,175.17999267578125,169.10000610351562,171.3000030517578,2798987
2026-02-03,167.0,167.0,178.72000122070312,165.6999969482422,177.89999389648438,5539886
2026-02-04,167.1999969482422,167.1999969482422,167.75999450683594,159.60000610351562,166.0,6228386
2026-02-05,170.47999572753906,170.47999572753906,173.74000549316406,168.02000427246094,170.02000427246094,5467507
2026-02-06,171.22000122070312,171.22000122070312,171.44000244140625,166.72000122070312,168.0,3765742
2026-02-09,174.9199981689453,174.9199981689453,175.3800048828125,171.60000610351562,171.60000610351562,3621850
2026-02-10,178.27999877929688,178.27999877929688,178.94000244140625,174.1999969482422,176.3000030517578,3975433
2026-02-11,169.0,169.0,176.4199981689453,169.0,174.72000122070312,4581824
2026-02-12,169.6999969482422,169.6999969482422,172.72000122070312,168.66000366210938,170.1199951171875,3882942
2026-02-13,171.72000122070312,171.72000122070312,174.33999633789062,169.39999389648438,170.8000030517578,3903966
2026-02-16,168.36000061035156,168.36000061035156,174.8000030517578,168.33999633789062,174.8000030517578,2679506
2026-02-17,169.63999938964844,169.63999938964844,172.13999938964844,166.3000030517578,167.5,3611161
2026-02-18,173.3800048828125,173.3800048828125,174.0399932861328,169.89999389648438,169.89999389648438,1941388
2026-02-19,170.74000549316406,170.74000549316406,174.5399932861328,170.0800018310547,173.6999969482422,1995824
2026-02-20,173.8000030517578,173.8000030517578,174.0800018310547,169.8000030517578,171.5,2424609
2026-02-23,167.86000061035156,167.86000061035156,171.44000244140625,166.27999877929688,170.60000610351562,2863777
2026-02-24,165.83999633789062,165.83999633789062,168.83999633789062,163.8000030517578,165.83999633789062,4602328
2026-02-25,166.77999877929688,166.77999877929688,168.05999755859375,164.4600067138672,165.63999938964844,2555619
2026-02-26,172.22000122070312,172.22000122070312,174.4600067138672,165.86000061035156,166.9199981689453,2727344
2026-02-27,170.9600067138672,170.9600067138672,173.33999633789062,168.27999877929688,172.0,2673448
2026-03-02,167.10000610351562,167.10000610351562,169.10000610351562,164.86000061035156,166.6199951171875,2776438
2026-03-03,165.47999572753906,165.47999572753906,166.16000366210938,161.27999877929688,165.60000610351562,3971985
2026-03-04,167.3800048828125,167.3800048828125,169.22000122070312,165.94000244140625,169.22000122070312,2444753
2026-03-05,170.97999572753906,170.97999572753906,172.8000030517578,166.47999572753906,167.5,2961032
2026-03-06,172.74000549316406,172.74000549316406,175.10000610351562,170.24000549316406,173.66000366210938,3348087
2026-03-09,171.8800048828125,171.8800048828125,173.86000061035156,168.52000427246094,173.72000122070312,1990823
2026-03-10,169.60000610351562,169.60000610351562,172.8800048828125,166.4600067138672,171.60000610351562,3187246
2026-03-11,165.44000244140625,165.44000244140625,168.9600067138672,163.02000427246094,167.10000610351562,2953782
2026-03-12,167.02000427246094,167.02000427246094,168.97999572753906,162.8000030517578,163.0,2614254
2026-03-13,166.44000244140625,166.44000244140625,168.36000061035156,165.13999938964844,165.39999389648438,1798070
2026-03-16,165.4600067138672,165.4600067138672,167.74000549316406,165.02000427246094,167.74000549316406,1676463
2026-03-17,166.24000549316406,166.24000549316406,167.25999450683594,163.8000030517578,165.63999938964844,2458959
2026-03-18,161.44000244140625,161.44000244140625,166.6999969482422,161.24000549316406,165.1999969482422,3129716
2026-03-19,160.0,160.0,162.52000427246094,157.67999267578125,159.0,3819500
2026-03-20,153.82000732421875,153.82000732421875,161.22000122070312,151.22000122070312,161.0,9373510
2026-03-23,153.86000061035156,153.86000061035156,161.52000427246094,150.39999389648438,150.4600067138672,4165368
2026-03-24,147.6199951171875,147.6199951171875,151.0399932861328,146.0,149.75999450683594,4380715
2026-03-25,146.89999389648438,146.89999389648438,150.5399932861328,145.36000061035156,148.77999877929688,3757697
2026-03-26,144.63999938964844,144.63999938964844,148.0800018310547,143.52000427246094,145.39999389648438,3752998
2026-03-27,142.55999755859375,142.55999755859375,147.32000732421875,142.10000610351562,145.74000549316406,3568581
2026-03-30,147.02000427246094,147.02000427246094,147.1999969482422,142.77999877929688,142.94000244140625,3074669
2026-03-31,146.89999389648438,146.89999389648438,149.1999969482422,145.82000732421875,147.6999969482422,3271596
2026-04-01,148.86000061035156,148.86000061035156,151.1199951171875,145.82000732421875,149.4600067138672,3180299
2026-04-02,148.89999389648438,148.89999389648438,149.3000030517578,144.33999633789062,146.60000610351562,1928056
2026-04-07,145.22000122070312,145.22000122070312,150.10000610351562,144.10000610351562,148.05999755859375,1971337
2026-04-08,149.6999969482422,149.6999969482422,154.66000366210938,148.55999755859375,152.1999969482422,3395450
2026-04-09,139.5,139.5,147.5399932861328,137.5399932861328,147.10000610351562,4350277
2026-04-10,139.3800048828125,139.3800048828125,142.13999938964844,138.44000244140625,139.63999938964844,3951579
2026-04-13,142.5,142.5,142.5,138.0,138.47999572753906,2057774
