Date,Adj Close,Close,High,Low,Open,Volume
2026-03-24,191.91250610351562,193.5399932861328,198.47999572753906,190.64999389648438,197.57000732421875,5113700
2026-03-25,190.6730194091797,192.2899932861328,197.24000549316406,188.6699981689453,195.49000549316406,4371200
2026-03-26,194.76829528808594,196.4199981689453,197.60000610351562,190.9600067138672,191.47000122070312,4916500
2026-03-27,190.9804229736328,192.60000610351562,195.5399932861328,190.27000427246094,195.0,4890100
2026-03-30,195.8887939453125,197.5500030517578,198.57000732421875,194.2100067138672,195.0,4636500
2026-03-31,196.62257385253906,198.2899932861328,201.5,195.92999267578125,200.0,6907300
2026-04-01,195.4029083251953,197.05999755859375,198.5,192.0,197.13999938964844,4810200
2026-04-02,199.6370086669922,201.3300018310547,201.3300018310547,195.2899932861328,197.6199951171875,5518700
2026-04-06,197.2770233154297,198.9499969482422,201.72000122070312,195.33999633789062,200.9600067138672,5501600
2026-04-07,195.64089965820312,197.3000030517578,200.27000427246094,196.50999450683594,198.97999572753906,3803000
2026-04-08,192.20999145507812,193.83999633789062,202.16000366210938,193.52999877929688,200.94000244140625,4952200
2026-04-09,186.02999877929688,186.02999877929688,190.75,182.3800048828125,190.75,6064900
2026-04-10,179.52999877929688,179.52999877929688,185.97999572753906,177.5,185.8300018310547,7261000
2026-04-13,191.9499969482422,191.9499969482422,192.0399932861328,180.3699951171875,180.97999572753906,6681800
